1 14832 0 0 388806696
1 14738 0 0 388813712
1 14766 0 0 388820748
1 14710 0 0 388828964
1 14729 0 0 388837188
1 14644 0 0 388845412
1 14775 0 0 388853624
1 14747 0 0 388860652
1 14738 0 0 388867684
1 14766 0 0 388875908
1 14785 0 0 388884128
1 14775 0 0 388892324
1 14813 0 0 388900552
1 14719 0 0 388907588
1 14757 0 0 388914624
1 14813 0 0 388921664
1 14710 0 0 388929880
1 14775 0 0 388938104
1 14738 0 0 388946320
1 14738 0 0 388954536
1 14710 0 0 388961580
1 14775 0 0 388968600
1 14832 0 0 388975628
1 14841 0 0 388983856
1 14794 0 0 388992068
1 14757 0 0 389000292
1 14757 0 0 389008504
1 14804 0 0 389015520
1 14691 0 0 389022552
1 14785 0 0 389029576
1 14757 0 0 389037804
1 14663 0 0 389046028
1 14747 0 0 389054248
1 14719 0 0 389062476
1 14757 0 0 389069500
1 14747 0 0 389076532
1 14719 0 0 389084752
1 14700 0 0 389092976
1 14860 0 0 389101212
1 14719 0 0 389109432
1 14804 0 0 389116472
1 14747 0 0 389123504
1 14738 0 0 389131728
1 14785 0 0 389139940
1 14841 0 0 389148156
1 14672 0 0 389156372
1 14710 0 0 389163396
1 14794 0 0 389170424
1 14785 0 0 389177452
1 14729 0 0 389185676
1 14804 0 0 389193880
1 14672 0 0 389202096
0 0 0 0 389210316
1 14700 0 0 389219024
1 14663 0 0 389227240
1 14766 0 0 389234280
1 14682 0 0 389241304
1 14738 0 0 389248340
1 14757 0 0 389255376
1 14822 0 0 389263592
1 14785 0 0 389271808
1 14775 0 0 389280032
1 14691 0 0 389288248
1 14775 0 0 389295276
1 14757 0 0 389302312
1 14747 0 0 389309324
1 14813 0 0 389316352
1 14757 0 0 389324576
1 14775 0 0 389332792
1 14691 0 0 389341008
1 14682 0 0 389349228
1 14719 0 0 389356256
1 14822 0 0 389363284
1 14757 0 0 389370312
1 14719 0 0 389378528
1 14682 0 0 389386736
1 14747 0 0 389394952
1 14794 0 0 389403172
1 14747 0 0 389410200
1 14804 0 0 389417240
1 14785 0 0 389424276
1 14682 0 0 389432500
1 14700 0 0 389440720
1 14785 0 0 389448924
0 0 0 0 389457136
1 14785 0 0 389465832
1 14747 0 0 389474056
1 14700 0 0 389481088
1 14738 0 0 389488116
1 14729 0 0 389495140
1 14785 0 0 389502176
1 14813 0 0 389509200
1 14785 0 0 389517412
1 14804 0 0 389525628
1 14719 0 0 389533860
1 14794 0 0 389542084
1 14775 0 0 389549108
1 14719 0 0 389556124
1 14766 0 0 389563152
1 14766 0 0 389571372
1 14766 0 0 389579588
1 14841 0 0 389587812
1 14775 0 0 389596028
0 0 0 0 389603072
1 14757 0 0 389611780
1 14710 0 0 389620008
1 14747 0 0 389627024
1 14766 0 0 389634044
1 14700 0 0 389641068
1 14729 0 0 389649288
1 14691 0 0 389657512
1 14719 0 0 389665728
1 14738 0 0 389673936
1 14794 0 0 389680964
1 14710 0 0 389688000
1 14775 0 0 389695028
1 14691 0 0 389703256
1 14719 0 0 389711488
1 14738 0 0 389719708
1 14747 0 0 389727924
1 14719 0 0 389734944
1 14785 0 0 389741976
1 14804 0 0 389749020
1 14757 0 0 389757236
1 14832 0 0 389765444
1 14822 0 0 389773660
1 14700 0 0 389781880
1 14700 0 0 389788908
1 14757 0 0 389795948
1 14822 0 0 389802960
1 14729 0 0 389811172
1 14794 0 0 389819388
1 14738 0 0 389827612
1 14757 0 0 389835824
1 14729 0 0 389842856
1 14738 0 0 389849888
1 14700 0 0 389856928
1 14719 0 0 389865132
1 14757 0 0 389873344
1 14757 0 0 389881568
1 14766 0 0 389889784
1 14804 0 0 389896808
1 14785 0 0 389903856
1 14729 0 0 389910872
1 14766 0 0 389919108
1 14729 0 0 389927320
1 14832 0 0 389935524
1 14804 0 0 389943748
1 14729 0 0 389950780
1 14832 0 0 389957816
1 14785 0 0 389964844
1 14710 0 0 389973052
1 14775 0 0 389981260
1 14813 0 0 389989468
1 14804 0 0 389997676
1 14729 0 0 390004684
1 14804 0 0 390011708
1 14832 0 0 390018736
1 14747 0 0 390025776
1 14747 0 0 390032792
1 14775 0 0 390041012
1 14785 0 0 390049236
1 14766 0 0 390057444
1 14775 0 0 390065656
1 14738 0 0 390072684
1 14738 0 0 390079708
0 0 0 0 390086732
1 14700 0 0 390095444
1 14841 0 0 390103664
1 14822 0 0 390110700
1 14766 0 0 390117728
1 14775 0 0 390125960
1 14747 0 0 390134168
1 14738 0 0 390142392
1 14785 0 0 390150620
1 14747 0 0 390157648
1 14785 0 0 390164684
1 14719 0 0 390172888
1 14775 0 0 390181104
1 14747 0 0 390189328
1 14738 0 0 390197532
1 14719 0 0 390204564
1 14757 0 0 390211604
1 14757 0 0 390218628
1 14757 0 0 390226848
1 14672 0 0 390235072
1 14691 0 0 390243280
1 14757 0 0 390251500
1 14747 0 0 390258528
1 14775 0 0 390265556
1 14757 0 0 390272584
1 14729 0 0 390280796
1 14747 0 0 390289020
1 14841 0 0 390297240
1 14700 0 0 390305468
1 14719 0 0 390312488
1 14729 0 0 390319520
1 14794 0 0 390326560
1 14738 0 0 390334768
1 14729 0 0 390342980
1 14738 0 0 390351204
1 14682 0 0 390359416
1 14672 0 0 390366440
1 14832 0 0 390373456
1 14775 0 0 390380480
1 14832 0 0 390387504
1 14794 0 0 390395728
1 14785 0 0 390403940
1 14710 0 0 390412160
1 14757 0 0 390420368
1 14747 0 0 390427416
1 14766 0 0 390434460
1 14719 0 0 390442680
1 14729 0 0 390450904
1 14710 0 0 390459132
1 14719 0 0 390467348
1 14710 0 0 390474380
1 14747 0 0 390481408
1 14719 0 0 390488432
1 14747 0 0 390496640
1 14804 0 0 390504848
1 14663 0 0 390513048
1 14766 0 0 390521264
1 14794 0 0 390528300
1 14832 0 0 390535328
1 14719 0 0 390542372
1 14747 0 0 390549384
1 14738 0 0 390557596
1 14785 0 0 390565828
1 14757 0 0 390574032
1 14775 0 0 390582244
1 14747 0 0 390589272
1 14794 0 0 390596308
1 14766 0 0 390603344
1 14710 0 0 390611592
1 14719 0 0 390619800
1 14738 0 0 390628016
1 14700 0 0 390636248
1 14785 0 0 390643280
1 14785 0 0 390651520
1 14757 0 0 390659732
1 14710 0 0 390667948
1 14747 0 0 390676176
1 14729 0 0 390683208
1 14813 0 0 390690240
1 14804 0 0 390697276
1 14729 0 0 390705488
1 14729 0 0 390713716
1 14710 0 0 390721936
1 14757 0 0 390730160
1 14766 0 0 390737200
1 14747 0 0 390744224
1 14766 0 0 390752452
1 14785 0 0 390760664
1 14757 0 0 390768876
1 14729 0 0 390777096
1 14719 0 0 390784132
1 14757 0 0 390791156
1 14822 0 0 390798172
1 14766 0 0 390806404
1 14775 0 0 390814600
1 14832 0 0 390822820
1 14738 0 0 390831032
1 14794 0 0 390838060
1 14766 0 0 390845100
1 14766 0 0 390852120
1 14710 0 0 390859144
1 14747 0 0 390867356
1 14738 0 0 390875580
1 14785 0 0 390883804
1 14672 0 0 390892020
1 14775 0 0 390899052
1 14738 0 0 390906084
1 14841 0 0 390913104
1 14691 0 0 390921328
1 14766 0 0 390929540
1 14747 0 0 390937748
1 14719 0 0 390945964
1 14813 0 0 390953004
1 14775 0 0 390960020
1 14822 0 0 390967056
1 14757 0 0 390975276
1 14804 0 0 390983488
1 14775 0 0 390991712
1 14841 0 0 390999936
1 14747 0 0 391006972
1 14710 0 0 391013996
1 14813 0 0 391021028
1 14822 0 0 391029236
1 14794 0 0 391037444
1 14747 0 0 391045656
1 14785 0 0 391053872
1 14766 0 0 391060904
1 14794 0 0 391067940
0 0 0 0 391074960
1 14813 0 0 391083664
1 14804 0 0 391091868
1 14813 0 0 391098896
1 14747 0 0 391105916
1 14738 0 0 391112936
1 14804 0 0 391121152
1 14832 0 0 391129372
1 14813 0 0 391137596
1 14813 0 0 391145820
1 14738 0 0 391152856
1 14757 0 0 391159876
1 14766 0 0 391166904
1 14682 0 0 391175108
1 14729 0 0 391183324
1 14785 0 0 391191548
1 14766 0 0 391199780
1 14775 0 0 391206804
1 14785 0 0 391213844
1 14785 0 0 391222072
1 14757 0 0 391230292
1 14672 0 0 391238508
1 14738 0 0 391246720
1 14757 0 0 391253764
1 14729 0 0 391260804
1 14766 0 0 391267828
1 14747 0 0 391276044
1 14710 0 0 391284252
1 14747 0 0 391292492
1 14775 0 0 391300716
1 14738 0 0 391307752
1 14766 0 0 391314768
1 14747 0 0 391321808
1 14775 0 0 391330016
1 14747 0 0 391338220
1 14757 0 0 391346452
1 14710 0 0 391354668
1 14785 0 0 391361692
1 14747 0 0 391368724
1 14654 0 0 391375740
1 14700 0 0 391383948
1 14729 0 0 391392188
1 14757 0 0 391400384
1 14794 0 0 391408612
1 14775 0 0 391415648
1 14738 0 0 391422676
1 14766 0 0 391429704
1 14691 0 0 391437916
1 14794 0 0 391446156
1 14738 0 0 391454372
1 14832 0 0 391462596
1 14747 0 0 391469632
1 14738 0 0 391477848
1 14794 0 0 391486076
1 14747 0 0 391494308
1 14785 0 0 391502524
1 14785 0 0 391509564
1 14775 0 0 391516604
1 14804 0 0 391524836
1 14841 0 0 391533052
1 14672 0 0 391541272
1 14794 0 0 391549480
1 14710 0 0 391556504
1 14822 0 0 391563528
1 14766 0 0 391570568
1 14691 0 0 391577584
1 14700 0 0 391585812
1 14710 0 0 391594036
1 14747 0 0 391602244
1 14747 0 0 391610468
1 14757 0 0 391617488
1 14700 0 0 391624528
1 14794 0 0 391632736
1 14729 0 0 391640960
1 14822 0 0 391649176
1 14729 0 0 391657376
1 14794 0 0 391664416
1 14775 0 0 391671456
1 14785 0 0 391678480
1 14766 0 0 391685500
1 14747 0 0 391693720
1 14700 0 0 391701940
1 14757 0 0 391710168
1 14738 0 0 391718380
1 14804 0 0 391725408
1 14729 0 0 391732436
1 14691 0 0 391739456
1 14729 0 0 391747676
1 14775 0 0 391755884
1 14785 0 0 391764104
1 14747 0 0 391772320
1 14804 0 0 391779352
1 14757 0 0 391786368
1 14747 0 0 391793396
1 14757 0 0 391801608
1 14738 0 0 391809828
1 14860 0 0 391818060
1 14813 0 0 391826276
1 14747 0 0 391833308
1 14719 0 0 391840348
1 14794 0 0 391848572
1 14813 0 0 391856800
1 14775 0 0 391865016
1 14794 0 0 391873248
1 14691 0 0 391880284
1 14710 0 0 391887320
1 14757 0 0 391894340
1 14757 0 0 391902572
1 14841 0 0 391910792
1 14738 0 0 391919004
1 14851 0 0 391927232
1 14738 0 0 391934272
1 14775 0 0 391941304
1 14785 0 0 391949524
1 14747 0 0 391957732
1 14738 0 0 391965944
1 14738 0 0 391974168
1 14738 0 0 391981204
1 14719 0 0 391988236
1 14729 0 0 391995260
1 14710 0 0 392003464
1 14738 0 0 392011684
1 14719 0 0 392019896
1 14785 0 0 392028104
1 14804 0 0 392035124
1 14757 0 0 392042160
1 14719 0 0 392049188
1 14757 0 0 392056208
1 14822 0 0 392064424
1 14822 0 0 392072636
1 14775 0 0 392080864
1 14710 0 0 392089080
1 14738 0 0 392096108
1 14729 0 0 392103136
1 14729 0 0 392110156
1 14804 0 0 392118360
1 14738 0 0 392126572
1 14832 0 0 392134796
1 14700 0 0 392143000
1 14700 0 0 392150032
1 14729 0 0 392157060
1 14738 0 0 392164088
1 14785 0 0 392172312
1 14719 0 0 392180536
1 14729 0 0 392188756
1 14719 0 0 392196972
1 14785 0 0 392204000
1 14794 0 0 392211040
1 14729 0 0 392218076
1 14766 0 0 392226284
1 14719 0 0 392234496
1 14738 0 0 392242716
1 14729 0 0 392250936
1 14785 0 0 392257968
1 14804 0 0 392265004
1 14644 0 0 392272020
1 14766 0 0 392279028
1 14785 0 0 392287256
1 14813 0 0 392295468
1 14729 0 0 392303676
1 14804 0 0 392311904
1 14794 0 0 392318940
1 14822 0 0 392325968
1 14757 0 0 392332984
1 14747 0 0 392341212
1 14757 0 0 392349436
1 14700 0 0 392357656
1 14738 0 0 392365880
1 14738 0 0 392372916
1 14775 0 0 392379936
1 14738 0 0 392388152
1 14766 0 0 392396372
1 14804 0 0 392404604
1 14775 0 0 392412816
1 14766 0 0 392419848
1 14757 0 0 392426872
1 14710 0 0 392433904
1 14719 0 0 392442116
1 14700 0 0 392450332
1 14710 0 0 392458552
1 14738 0 0 392466776
1 14729 0 0 392473812
1 14747 0 0 392480840
1 14785 0 0 392487864
1 14785 0 0 392496076
1 14738 0 0 392504292
1 14794 0 0 392512508
1 14785 0 0 392520744
1 14757 0 0 392527772
1 14766 0 0 392534804
1 14682 0 0 392541840
1 14766 0 0 392550048
1 14757 0 0 392558260
1 14841 0 0 392566492
1 14775 0 0 392574708
1 14775 0 0 392581752
1 14738 0 0 392588784
1 14794 0 0 392596984
1 14757 0 0 392605208
1 14785 0 0 392613424
1 14719 0 0 392621652
1 14775 0 0 392628696
1 14757 0 0 392635720
1 14691 0 0 392642744
1 14738 0 0 392650972
1 14766 0 0 392659216
1 14710 0 0 392667436
1 14813 0 0 392675648
1 14747 0 0 392682680
1 14775 0 0 392689708
1 14700 0 0 392697920
1 14719 0 0 392706148
1 14775 0 0 392714376
1 14757 0 0 392722584
1 14794 0 0 392729616
1 14794 0 0 392736644
1 14766 0 0 392743672
1 14700 0 0 392751888
1 14766 0 0 392760116
1 14738 0 0 392768332
1 14757 0 0 392776556
1 14766 0 0 392783588
1 14729 0 0 392790628
1 14672 0 0 392798844
1 14747 0 0 392807076
1 14747 0 0 392815308
1 14729 0 0 392823524
1 14738 0 0 392830572
1 14710 0 0 392837596
1 14757 0 0 392845812
0 0 0 0 392854020
1 14672 0 0 392862732
1 14766 0 0 392870968
1 14785 0 0 392879184
1 14804 0 0 392887396
1 14700 0 0 392894412
1 14719 0 0 392901444
1 14766 0 0 392908480
1 14710 0 0 392915508
1 14691 0 0 392922536
1 14757 0 0 392930772
1 14775 0 0 392938984
1 14747 0 0 392947188
1 14747 0 0 392955416
1 14691 0 0 392962440
1 14785 0 0 392969460
1 14700 0 0 392976496
1 14663 0 0 392984712
1 14794 0 0 392992920
1 14738 0 0 393001132
1 14747 0 0 393009352
1 14691 0 0 393016380
1 14738 0 0 393023404
1 14719 0 0 393030428
1 14691 0 0 393038644
1 14841 0 0 393046864
1 14719 0 0 393055080
1 14710 0 0 393063300
1 14710 0 0 393070336
1 14804 0 0 393077384
1 14822 0 0 393084404
1 14738 0 0 393092612
1 14719 0 0 393100836
1 14747 0 0 393109056
1 14691 0 0 393117284
1 14785 0 0 393124320
1 14775 0 0 393131344
1 14785 0 0 393139576
1 14738 0 0 393147788
1 14729 0 0 393156000
1 14738 0 0 393164224
1 14729 0 0 393171276
1 14729 0 0 393178324
1 14747 0 0 393186540
1 14729 0 0 393194760
1 14794 0 0 393202980
1 14672 0 0 393211204
1 14794 0 0 393218236
1 14757 0 0 393225268
1 14804 0 0 393232292
1 14700 0 0 393240492
1 14738 0 0 393248708
1 14747 0 0 393256916
1 14729 0 0 393265120
1 14832 0 0 393272148
1 14822 0 0 393279176
1 14729 0 0 393286216
1 14757 0 0 393294440
1 14710 0 0 393302656
1 14804 0 0 393310880
1 14747 0 0 393319084
1 14635 0 0 393326128
1 14691 0 0 393333148
1 14729 0 0 393340180
1 14700 0 0 393348400
1 14729 0 0 393356628
1 14766 0 0 393364856
1 14766 0 0 393373068
1 14710 0 0 393380100
1 14672 0 0 393387132
1 14700 0 0 393394152
1 14700 0 0 393402380
1 14757 0 0 393410612
1 14757 0 0 393418824
1 14663 0 0 393427044
1 14710 0 0 393434064
1 14747 0 0 393441100
1 14700 0 0 393449324
1 14738 0 0 393457536
1 14729 0 0 393465748
1 14710 0 0 393473964
1 14738 0 0 393481000
1 14710 0 0 393488032
1 14785 0 0 393495064
1 14700 0 0 393503284
1 14757 0 0 393511512
1 14747 0 0 393519748
1 14757 0 0 393527968
1 14813 0 0 393534996
1 14729 0 0 393542012
1 14747 0 0 393549032
1 14775 0 0 393557240
1 14785 0 0 393565456
1 14794 0 0 393573672
1 14719 0 0 393581880
1 14813 0 0 393588912
1 14794 0 0 393595952
1 14672 0 0 393602976
1 14700 0 0 393610000
1 14747 0 0 393618216
1 14691 0 0 393626440
1 14766 0 0 393634664
1 14719 0 0 393642880
1 14775 0 0 393649904
1 14738 0 0 393656944
1 14757 0 0 393665160
1 14757 0 0 393673372
1 14832 0 0 393681588
1 14794 0 0 393689816
1 14738 0 0 393696852
0 0 0 0 393703888
1 14747 0 0 393712600
1 14682 0 0 393720820
1 14691 0 0 393727856
1 14775 0 0 393734892
1 14804 0 0 393743128
1 14775 0 0 393751356
1 14747 0 0 393759580
1 14813 0 0 393767792
1 14794 0 0 393774836
1 14700 0 0 393781856
1 14822 0 0 393790080
1 14766 0 0 393798292
1 14804 0 0 393806516
1 14747 0 0 393814732
1 14775 0 0 393821776
1 14775 0 0 393828816
1 14738 0 0 393837024
1 14822 0 0 393845244
1 14747 0 0 393853460
1 14738 0 0 393861676
1 14719 0 0 393868708
1 14738 0 0 393875744
1 14757 0 0 393882772
1 14813 0 0 393890988
1 14747 0 0 393899216
1 14766 0 0 393907416
1 14794 0 0 393915632
1 14719 0 0 393922668
1 14729 0 0 393929696
1 14710 0 0 393936720
1 14775 0 0 393944936
1 14785 0 0 393953148
1 14766 0 0 393961360
1 14775 0 0 393969584
1 14719 0 0 393976604
1 14691 0 0 393983656
1 14700 0 0 393990688
1 14710 0 0 393998904
1 14775 0 0 394007116
1 14757 0 0 394015336
1 14747 0 0 394023556
1 14719 0 0 394030588
1 14804 0 0 394037624
1 14785 0 0 394044644
1 14729 0 0 394052860
1 14766 0 0 394061068
1 14766 0 0 394069284
1 14822 0 0 394077500
1 14747 0 0 394084524
1 14757 0 0 394091556
1 14691 0 0 394098576
1 14747 0 0 394105612
1 14785 0 0 394113820
1 14757 0 0 394122052
1 14832 0 0 394130276
1 14691 0 0 394138496
1 14700 0 0 394145532
1 14794 0 0 394152552
1 14766 0 0 394160780
1 14682 0 0 394168992
1 14710 0 0 394177220
1 14729 0 0 394185452
1 14747 0 0 394192484
1 14719 0 0 394199516
1 14738 0 0 394206532
1 14747 0 0 394214740
1 14710 0 0 394222964
1 14804 0 0 394231184
1 14738 0 0 394239396
1 14785 0 0 394246440
1 14851 0 0 394253460
1 14738 0 0 394260476
1 14738 0 0 394268708
1 14785 0 0 394276928
1 14738 0 0 394285136
1 14719 0 0 394293344
1 14747 0 0 394300356
1 14804 0 0 394307388
1 14766 0 0 394314420
1 14757 0 0 394321440
1 14691 0 0 394329660
1 14794 0 0 394337880
1 14794 0 0 394346112
1 14757 0 0 394354336
1 14794 0 0 394361372
0 0 0 0 394368396
1 14738 0 0 394377100
1 14794 0 0 394385316
1 14663 0 0 394392340
1 14775 0 0 394399372
1 14729 0 0 394407580
1 14775 0 0 394415800
1 14757 0 0 394424000
1 14729 0 0 394432232
1 14766 0 0 394439276
1 14804 0 0 394446316
1 14813 0 0 394454544
1 14719 0 0 394462752
1 14757 0 0 394470972
1 14738 0 0 394479192
1 14832 0 0 394486248
1 14719 0 0 394493272
1 14775 0 0 394500312
1 14766 0 0 394508520
1 14757 0 0 394516736
1 14766 0 0 394524948
1 14691 0 0 394533156
1 14785 0 0 394540184
1 14794 0 0 394547212
1 14757 0 0 394554228
1 14700 0 0 394561260
1 14710 0 0 394569484
1 14785 0 0 394577692
1 14738 0 0 394585920
1 14729 0 0 394594144
1 14747 0 0 394601180
1 14775 0 0 394608208
1 14700 0 0 394616444
1 14785 0 0 394624656
1 14747 0 0 394632868
1 14710 0 0 394641104
1 14804 0 0 394648132
1 14766 0 0 394655168
1 14879 0 0 394663384
1 14710 0 0 394671600
1 14766 0 0 394679808
1 14804 0 0 394688020
1 14719 0 0 394695044
1 14729 0 0 394702068
1 14682 0 0 394709096
1 14691 0 0 394716112
1 14851 0 0 394724320
1 14775 0 0 394732524
1 14757 0 0 394740748
1 14757 0 0 394748960
1 14757 0 0 394755984
0 0 0 0 394763028
1 14766 0 0 394771748
1 14747 0 0 394779956
1 14747 0 0 394786992
1 14700 0 0 394794024
1 14738 0 0 394801044
1 14794 0 0 394809252
1 14757 0 0 394817464
1 14813 0 0 394825672
1 14794 0 0 394833880
1 14766 0 0 394840920
1 14747 0 0 394847932
1 14766 0 0 394854976
1 14738 0 0 394862004
1 14729 0 0 394870228
1 14785 0 0 394878428
1 14738 0 0 394886644
1 14813 0 0 394894856
1 14775 0 0 394901876
1 14691 0 0 394908900
1 14729 0 0 394915920
1 14785 0 0 394922940
1 14719 0 0 394931168
1 14775 0 0 394939380
1 14766 0 0 394947616
1 14841 0 0 394955828
1 14747 0 0 394962840
1 14738 0 0 394969864
1 14719 0 0 394976904
1 14766 0 0 394983924
1 14635 0 0 394992144
1 14700 0 0 395000368
1 14766 0 0 395008584
1 14766 0 0 395016800
1 14822 0 0 395023848
1 14785 0 0 395030880
1 14785 0 0 395039096
1 14663 0 0 395047316
1 14682 0 0 395055540
1 14738 0 0 395063760
1 14625 0 0 395070780
1 14766 0 0 395077812
1 14747 0 0 395084844
1 14672 0 0 395093064
1 14747 0 0 395101288
1 14729 0 0 395109508
1 14710 0 0 395117720
1 14747 0 0 395124764
1 14757 0 0 395131776
1 14719 0 0 395139996
1 14785 0 0 395148200
1 14738 0 0 395156420
1 14700 0 0 395164620
1 14747 0 0 395171644
1 14691 0 0 395178680
1 14766 0 0 395185708
1 14691 0 0 395192736
1 14700 0 0 395200964
1 14738 0 0 395209180
1 14766 0 0 395217388
1 14738 0 0 395225608
1 14654 0 0 395232620
1 14757 0 0 395239652
1 14822 0 0 395246684
1 14738 0 0 395253696
1 14832 0 0 395261920
1 14710 0 0 395270136
1 14700 0 0 395278352
1 14738 0 0 395286576
1 14757 0 0 395293596
1 14729 0 0 395300632
1 14729 0 0 395307664
1 14785 0 0 395315884
1 14775 0 0 395324112
1 14729 0 0 395332332
1 14794 0 0 395340552
1 14757 0 0 395347588
1 14738 0 0 395354612
1 14813 0 0 395362824
1 14775 0 0 395371044
1 14719 0 0 395379256
0 0 0 0 395387476
1 14747 0 0 395396212
1 14766 0 0 395404420
1 14710 0 0 395411456
1 14794 0 0 395418484
1 14804 0 0 395425512
1 14766 0 0 395432552
1 14757 0 0 395440784
1 14757 0 0 395448992
1 14841 0 0 395457220
1 14747 0 0 395465440
1 14785 0 0 395472480
1 14747 0 0 395479516
1 14757 0 0 395487728
1 14813 0 0 395495944
1 14785 0 0 395504156
1 14794 0 0 395512364
1 14700 0 0 395519392
1 14719 0 0 395526436
1 14860 0 0 395533460
1 14700 0 0 395540484
1 14766 0 0 395548716
1 14700 0 0 395556924
1 14785 0 0 395565148
1 14766 0 0 395573356
1 14766 0 0 395580380
1 14794 0 0 395587404
1 14775 0 0 395594436
1 14841 0 0 395602656
1 14747 0 0 395610876
1 14804 0 0 395619104
1 14719 0 0 395627320
1 14794 0 0 395634360
1 14729 0 0 395641392
1 14747 0 0 395649612
1 14766 0 0 395657832
1 14757 0 0 395666060
1 14794 0 0 395674276
1 14794 0 0 395681312
1 14747 0 0 395688340
1 14766 0 0 395695364
1 14729 0 0 395703596
1 14747 0 0 395711824
0 0 0 0 395720048
1 14851 0 0 395728744
1 14738 0 0 395736964
1 14757 0 0 395745168
1 14822 0 0 395752192
1 14738 0 0 395759224
1 14775 0 0 395766260
1 14719 0 0 395773280
1 14804 0 0 395780320
1 14822 0 0 395788532
1 14747 0 0 395796756
1 14841 0 0 395804980
1 14738 0 0 395813184
1 14710 0 0 395820224
1 14785 0 0 395827244
1 14757 0 0 395835456
1 14766 0 0 395843664
1 14794 0 0 395851884
1 14747 0 0 395860108
1 14775 0 0 395867116
1 14738 0 0 395874148
1 14766 0 0 395881172
1 14813 0 0 395888200
1 14794 0 0 395896420
1 14794 0 0 395904656
1 14813 0 0 395912864
1 14700 0 0 395921088
1 14832 0 0 395928128
1 14710 0 0 395935160
1 14738 0 0 395943380
1 14775 0 0 395951592
1 14785 0 0 395959800
1 14804 0 0 395968008
1 14738 0 0 395975028
1 14729 0 0 395982044
1 14729 0 0 395989060
1 14813 0 0 395996076
1 14766 0 0 396003104
1 14794 0 0 396011336
1 14766 0 0 396019556
1 14719 0 0 396027776
1 14729 0 0 396035992
1 14785 0 0 396043016
1 14738 0 0 396050056
1 14738 0 0 396057080
1 14766 0 0 396065284
1 14569 0 0 396073504
1 14747 0 0 396081732
1 14851 0 0 396089952
1 14794 0 0 396096996
1 14691 0 0 396104024
1 14700 0 0 396111060
1 14719 0 0 396119272
1 14832 0 0 396127484
1 14719 0 0 396135708
1 14775 0 0 396143924
1 14700 0 0 396150968
1 14851 0 0 396157996
1 14785 0 0 396166212
1 14738 0 0 396174420
1 14804 0 0 396182628
1 14757 0 0 396190844
1 14710 0 0 396197860
1 14719 0 0 396204912
1 14785 0 0 396211940
1 14766 0 0 396220164
1 14747 0 0 396228392
1 14775 0 0 396236604
1 14738 0 0 396244828
1 14785 0 0 396251872
1 14794 0 0 396258896
1 14879 0 0 396267128
1 14804 0 0 396275360
1 14729 0 0 396283572
1 14766 0 0 396291800
1 14822 0 0 396298832
1 14738 0 0 396305872
1 14766 0 0 396312896
1 14710 0 0 396321116
1 14738 0 0 396329336
1 14851 0 0 396337556
1 14832 0 0 396345772
1 14775 0 0 396352804
1 14851 0 0 396359824
1 14738 0 0 396366840
1 14766 0 0 396375068
1 14794 0 0 396383280
1 14851 0 0 396391496
1 14700 0 0 396399720
1 14785 0 0 396406748
1 14766 0 0 396413768
1 14738 0 0 396420796
1 14775 0 0 396429024
1 14775 0 0 396437244
1 14747 0 0 396445460
1 14757 0 0 396453688
1 14700 0 0 396460716
1 14775 0 0 396467760
1 14794 0 0 396475980
1 14785 0 0 396484220
1 14757 0 0 396492444
1 14719 0 0 396500660
1 14757 0 0 396507708
1 14766 0 0 396514728
1 14785 0 0 396522944
1 14794 0 0 396531172
1 14785 0 0 396539388
1 14747 0 0 396547604
1 14747 0 0 396554628
1 14700 0 0 396561660
1 14747 0 0 396568688
1 14719 0 0 396576900
1 14860 0 0 396585112
1 14822 0 0 396593340
1 14729 0 0 396601564
1 14729 0 0 396608596
1 14757 0 0 396615616
1 14775 0 0 396622640
0 0 0 0 396630856
1 14813 0 0 396638396
1 14747 0 0 396646624
1 14710 0 0 396654832
1 14841 0 0 396663040
1 14766 0 0 396671256
1 14719 0 0 396679476
1 14785 0 0 396686500
1 14738 0 0 396693528
1 14757 0 0 396700544
1 14757 0 0 396707572
1 14766 0 0 396715792
1 14794 0 0 396724024
1 14700 0 0 396732236
1 14738 0 0 396740452
1 14738 0 0 396747492
1 14738 0 0 396754516
1 14682 0 0 396762748
1 14729 0 0 396770972
1 14775 0 0 396779188
1 14804 0 0 396787396
1 14794 0 0 396794444
1 14729 0 0 396801500
1 14775 0 0 396809704
1 14766 0 0 396817916
1 14785 0 0 396826136
1 14700 0 0 396834336
1 14813 0 0 396841368
1 14747 0 0 396848412
1 14794 0 0 396855440
1 14710 0 0 396862460
1 14794 0 0 396870692
1 14719 0 0 396878904
1 14747 0 0 396887112
1 14747 0 0 396895320
1 14757 0 0 396902344
1 14757 0 0 396909372
1 14785 0 0 396916408
1 14700 0 0 396924628
1 14822 0 0 396932852
1 14766 0 0 396941084
1 14719 0 0 396949300
1 14719 0 0 396956344
1 14738 0 0 396963356
1 14794 0 0 396971572
1 14785 0 0 396979796
1 14813 0 0 396988032
1 14804 0 0 396996248
1 14747 0 0 397003276
1 14729 0 0 397010300
1 14785 0 0 397017316
1 14794 0 0 397025532
1 14775 0 0 397033748
1 14738 0 0 397041960
1 14775 0 0 397050168
1 14785 0 0 397057192
1 14775 0 0 397064224
1 14757 0 0 397071236
1 14738 0 0 397078264
1 14757 0 0 397086480
1 14775 0 0 397094696
1 14757 0 0 397102920
1 14700 0 0 397111152
1 14794 0 0 397118184
