885 0 0 187297456
1 9852 0 0 214369300
1 9861 0 0 214376280
1 9824 0 0 214383272
1 9861 0 0 214390272
1 9833 0 0 214397256
1 9777 0 0 214404252
1 9805 0 0 214411244
1 9824 0 0 214418236
1 9852 0 0 214425240
1 9842 0 0 214432220
1 9833 0 0 214439204
1 9805 0 0 214446180
1 9899 0 0 214453156
1 9899 0 0 214460152
1 9880 0 0 214467140
1 9833 0 0 214474136
1 9871 0 0 214481112
1 9842 0 0 214488100
1 9889 0 0 214495084
1 9796 0 0 214503256
1 9852 0 0 214511456
1 9880 0 0 214519628
1 9842 0 0 214527808
1 9852 0 0 214535996
1 9861 0 0 214544176
1 9833 0 0 214551176
1 9842 0 0 214558168
1 9842 0 0 214565152
1 9805 0 0 214572144
1 9805 0 0 214579124
1 9908 0 0 214586120
1 9852 0 0 214593120
1 9899 0 0 214600120
1 9889 0 0 214607124
1 9871 0 0 214614124
1 9889 0 0 214621108
1 9871 0 0 214628104
1 9824 0 0 214635104
1 9889 0 0 214642104
1 9861 0 0 214649108
1 9880 0 0 214656092
1 9852 0 0 214663068
1 9852 0 0 214670064
1 9861 0 0 214677068
1 9861 0 0 214684068
1 9814 0 0 214691064
1 9889 0 0 214698060
1 9871 0 0 214705048
1 9842 0 0 214712040
1 9899 0 0 214719044
1 9833 0 0 214726040
1 9908 0 0 214733036
1 9833 0 0 214740032
1 9833 0 0 214747020
1 9852 0 0 214754024
1 9842 0 0 214761020
1 9880 0 0 214768008
1 9889 1 9969 214774996
1 9880 0 0 214782644
1 9814 1 9819 214790820
1 9880 1 9932 214798488
1 9871 0 0 214806140
1 9842 0 0 214814312
1 9852 0 0 214822492
1 9842 0 0 214830680
1 9833 0 0 214838868
1 9852 0 0 214845860
1 9871 0 0 214852852
1 9833 1 9885 214859844
1 9871 0 0 214867496
1 9899 0 0 214875664
1 9917 0 0 214883836
1 9889 0 0 214890816
1 9824 0 0 214897804
1 9805 0 0 214904796
1 9842 0 0 214911784
1 9852 0 0 214918772
1 9833 0 0 214925776
1 9871 0 0 214932764
1 9842 0 0 214939748
1 9908 0 0 214946732
1 9777 0 0 214954904
1 9852 0 0 214961892
1 9871 0 0 214970092
1 9917 0 0 214978272
1 9861 0 0 214986468
1 9805 0 0 214994660
1 9852 0 0 215002860
1 9889 0 0 215009848
1 9842 0 0 215016844
1 9842 0 0 215023832
1 9880 0 0 215030808
1 9871 0 0 215037792
1 9786 0 0 215044784
1 9852 0 0 215051784
1 9814 0 0 215058776
1 9880 1 9988 215065772
1 9833 0 0 215073432
1 9842 0 0 215081596
1 9899 0 0 215089784
1 9842 0 0 215096772
1 9899 0 0 215103760
1 9889 0 0 215110744
1 9908 0 0 215117728
1 9871 0 0 215124712
1 9786 0 0 215131708
1 9946 0 0 215138712
1 9899 0 0 215145712
1 9852 0 0 215152704
1 9833 0 0 215159704
1 9899 1 9997 215166696
1 9880 1 10025 215174360
1 9824 0 0 215182044
1 9908 0 0 215190228
1 9871 0 0 215198408
1 9805 1 9922 215206596
1 9852 0 0 215214248
1 9842 0 0 215222424
1 9861 0 0 215230596
1 9814 0 0 215237572
1 9824 0 0 215244564
1 9824 0 0 215251544
1 9880 0 0 215258544
1 9852 0 0 215265556
1 9852 0 0 215272548
1 9833 1 9978 215279524
1 9899 0 0 215287188
1 9927 0 0 215295348
1 9833 0 0 215303540
1 9889 0 0 215310520
1 9936 0 0 215317512
1 9871 0 0 215324500
1 9861 0 0 215331480
1 9861 0 0 215338472
1 9805 0 0 215345452
1 9796 0 0 215352436
1 9842 0 0 215359412
1 9899 0 0 215366404
1 9871 0 0 215373412
1 9842 0 0 215380404
1 9833 0 0 215387404
1 9899 0 0 215394388
1 9842 1 9819 215401364
1 9842 0 0 215409024
1 9861 0 0 215417196
1 9871 1 9913 215425372
1 9917 0 0 215433036
1 9889 0 0 215441216
1 9852 0 0 215449400
1 9871 0 0 215456408
1 9880 0 0 215463384
1 9833 0 0 215470376
1 9889 0 0 215477352
1 9842 0 0 215484324
1 9824 0 0 215491312
1 9824 0 0 215498300
1 9871 0 0 215505296
1 9842 0 0 215513456
1 9889 0 0 215520444
1 9889 0 0 215527432
1 9871 0 0 215534412
1 9908 0 0 215541412
1 9908 0 0 215548396
1 9805 0 0 215555380
1 9852 1 10007 215562376
1 9861 0 0 215570068
1 9814 0 0 215578256
1 9861 0 0 215585232
1 9833 0 0 215593412
1 9871 0 0 215601596
1 9833 0 0 215609784
1 9899 1 9988 215617972
1 9852 0 0 215625628
1 9871 0 0 215633796
1 9880 0 0 215641972
1 9871 0 0 215650140
1 9852 0 0 215658328
1 9927 0 0 215665320
1 9880 0 0 215672312
1 9786 0 0 215679300
1 9889 0 0 215686296
1 9842 1 9894 215693292
1 9833 0 0 215700948
1 9899 0 0 215709120
1 9842 0 0 215717304
1 9852 0 0 215725492
1 9852 1 9903 215733676
1 9936 0 0 215741336
1 9824 0 0 215749504
1 9833 0 0 215757688
1 9880 0 0 215765856
1 9899 0 0 215774028
1 9842 0 0 215782216
1 9927 0 0 215789212
1 9889 0 0 215796212
1 9814 0 0 215803200
1 9824 1 9875 215810188
1 9936 0 0 215817840
1 9861 0 0 215826028
1 9824 1 9941 215834208
1 9927 0 0 215841868
1 9852 0 0 215850048
1 9871 0 0 215857028
1 9917 0 0 215864016
1 9842 0 0 215872196
1 9861 0 0 215880384
1 9861 0 0 215888572
1 9861 0 0 215896756
1 9899 0 0 215904936
1 9927 0 0 215913144
1 9871 0 0 215920136
1 9889 0 0 215927108
1 9824 0 0 215934104
1 9889 0 0 215941092
1 9852 0 0 215948088
1 9814 0 0 215955084
1 9908 0 0 215962076
1 9814 1 9969 215969068
1 9833 0 0 215976724
1 9908 0 0 215984904
1 9861 0 0 215993088
1 9796 0 0 216000080
1 9889 0 0 216007072
1 9880 0 0 216014064
1 9908 0 0 216021068
1 9917 0 0 216028048
1 9880 0 0 216035040
1 9871 0 0 216042040
1 9871 0 0 216049020
1 9899 0 0 216056016
1 9889 0 0 216062992
1 9824 0 0 216069976
1 9861 0 0 216076968
1 9861 1 9932 216083964
1 9899 0 0 216091616
1 9833 0 0 216099788
1 9842 0 0 216107960
1 9842 0 0 216114952
1 9889 0 0 216121952
1 9833 0 0 216128944
1 9833 0 0 216135944
1 9899 0 0 216142932
1 9908 0 0 216149916
1 9852 0 0 216156912
1 9871 1 9978 216163912
1 9861 0 0 216171564
1 9852 0 0 216179736
1 9899 0 0 216187920
1 9842 0 0 216194900
1 9871 0 0 216201884
1 9861 0 0 216208880
1 9880 0 0 216215868
1 9805 0 0 216222864
1 9833 0 0 216229852
1 9871 1 9894 216236844
1 9842 0 0 216244500
1 9871 0 0 216252668
1 9852 0 0 216260840
1 9871 0 0 216267828
1 9833 0 0 216274812
1 9814 0 0 216281804
1 9842 0 0 216288804
1 9871 0 0 216295800
1 9871 0 0 216302788
1 9889 0 0 216309776
1 9824 1 9941 216316772
1 9861 0 0 216324424
1 9824 0 0 216332596
1 9889 1 9932 216340776
1 9871 0 0 216348424
1 9824 0 0 216356608
1 9814 0 0 216364796
1 9889 0 0 216371788
1 9917 0 0 216379976
1 9824 0 0 216388160
1 9842 0 0 216396356
1 9852 0 0 216404532
1 9908 0 0 216412712
1 9871 0 0 216419716
1 9852 0 0 216426704
1 9871 0 0 216433688
1 9899 0 0 216440672
1 9824 1 9932 216447664
1 9871 0 0 216455316
1 9824 0 0 216463472
1 9880 0 0 216471656
1 9880 0 0 216478632
1 9889 0 0 216485624
1 9889 0 0 216492616
1 9852 0 0 216499620
1 9833 0 0 216506620
1 9842 0 0 216513612
1 9880 0 0 216520596
1 9880 0 0 216527600
1 9842 0 0 216534588
1 9805 0 0 216541588
1 9814 0 0 216548580
1 9842 0 0 216555572
1 9824 0 0 216562544
1 9842 0 0 216569524
1 9889 0 0 216576524
1 9824 0 0 216583504
1 9880 0 0 216590496
1 9880 0 0 216597488
1 9814 0 0 216604476
1 9899 0 0 216611464
1 9842 0 0 216618456
1 9852 0 0 216625456
1 9880 0 0 216632444
1 9899 0 0 216639436
1 9880 0 0 216646436
1 9871 0 0 216653436
1 9833 0 0 216660424
1 9824 0 0 216667420
1 9880 0 0 216674412
1 9871 0 0 216681384
1 9880 0 0 216688368
1 9824 0 0 216695372
1 9824 0 0 216702372
1 9899 0 0 216709388
1 9908 0 0 216716380
1 9852 0 0 216723352
1 9852 0 0 216730340
1 9899 1 9997 216737340
1 9908 1 9950 216744996
1 9833 0 0 216752632
1 9842 0 0 216760812
1 9936 0 0 216768984
1 9852 0 0 216777160
1 9833 0 0 216785336
1 9889 0 0 216792340
1 9805 0 0 216799332
1 9908 0 0 216806324
1 9889 0 0 216813316
1 9871 0 0 216820308
1 9871 0 0 216827312
1 9880 1 10007 216834320
1 9861 0 0 216842004
1 9842 0 0 216850172
1 9842 0 0 216858368
1 9861 0 0 216865360
1 9852 0 0 216872360
1 9889 0 0 216879368
1 9871 0 0 216886352
1 9852 0 0 216893336
1 9833 0 0 216900336
1 9880 0 0 216907336
1 9880 0 0 216914336
1 9871 0 0 216921332
1 9880 0 0 216928324
1 9880 0 0 216935316
1 9889 0 0 216942304
1 9861 0 0 216949304
1 9824 0 0 216956300
1 9880 0 0 216963292
1 9852 0 0 216970276
1 9852 0 0 216977276
1 9880 0 0 216984268
1 9917 0 0 216991260
1 9833 0 0 216998256
1 9861 0 0 217005244
1 9927 0 0 217012232
1 9899 0 0 217019224
1 9842 0 0 217026220
1 9861 0 0 217033224
1 9908 0 0 217040212
1 9880 0 0 217047216
1 9861 0 0 217054216
1 9871 0 0 217061208
1 9936 0 0 217068200
1 9871 0 0 217075196
1 9852 0 0 217082196
1 9871 0 0 217089196
1 9852 0 0 217096180
1 9824 0 0 217103184
1 9889 0 0 217110176
1 9871 0 0 217117172
1 9861 0 0 217124164
1 9889 0 0 217131152
1 9852 0 0 217138136
1 9833 0 0 217145124
1 9833 1 9875 217152120
1 9842 0 0 217159776
1 9842 0 0 217167948
1 9917 0 0 217176124
1 9936 1 9875 217183108
1 9833 1 9903 217190748
1 9889 0 0 217198404
1 9917 1 9913 217206572
1 9814 0 0 217214236
1 9814 0 0 217222416
1 9852 0 0 217230596
1 9824 0 0 217238768
1 9833 0 0 217246940
1 9908 0 0 217255108
1 9889 0 0 217262096
1 9842 0 0 217269080
1 9899 0 0 217276064
1 9861 0 0 217283060
1 9899 0 0 217290044
1 9814 0 0 217297036
1 9842 1 9950 217304032
1 9833 0 0 217311688
1 9842 0 0 217319860
1 9861 1 9941 217328040
1 9861 0 0 217335692
1 9861 0 0 217343860
1 9842 0 0 217350848
1 9899 0 0 217357852
1 9880 0 0 217364844
1 9805 0 0 217373020
1 9908 0 0 217381216
1 9861 0 0 217389392
1 9842 0 0 217397568
1 9852 0 0 217405740
1 9889 0 0 217413912
1 9814 0 0 217420908
1 9871 0 0 217427892
1 9964 0 0 217434888
1 9899 0 0 217441892
1 9871 0 0 217448888
1 9852 0 0 217455896
1 9852 0 0 217462896
1 9899 0 0 217469876
1 9824 0 0 217476872
1 9814 0 0 217483868
1 9824 0 0 217490868
1 9908 0 0 217497864
1 9861 0 0 217504860
1 9861 0 0 217511836
1 9880 0 0 217518832
1 9871 0 0 217525828
1 9889 0 0 217532824
1 9880 0 0 217539828
1 9833 0 0 217546820
1 9889 0 0 217553804
1 9842 0 0 217560804
1 9814 1 9988 217567796
1 9899 0 0 217575440
1 9852 0 0 217583620
1 9889 0 0 217591816
1 9880 0 0 217598804
1 9852 0 0 217605788
1 9852 0 0 217612780
1 9889 0 0 217619760
1 9880 0 0 217626744
1 9824 0 0 217633728
1 9880 0 0 217640728
1 9908 0 0 217647728
1 9786 0 0 217654712
1 9833 0 0 217661716
1 9814 0 0 217668716
1 9842 0 0 217675704
1 9880 0 0 217682692
1 9889 0 0 217689696
1 9861 0 0 217696692
1 9899 0 0 217703708
1 9833 0 0 217710708
1 9889 0 0 217717684
1 9852 0 0 217724676
1 9833 0 0 217731676
1 9889 0 0 217738676
1 9899 0 0 217745672
1 9852 0 0 217752656
1 9842 0 0 217759644
1 9889 0 0 217766632
1 9917 0 0 217773636
1 9927 0 0 217780644
1 9861 0 0 217787636
1 9861 0 0 217794640
1 9805 0 0 217801624
1 9777 0 0 217808616
1 9871 0 0 217815624
1 9908 0 0 217822620
1 9861 0 0 217829612
1 9871 0 0 217836608
1 9842 1 9913 217843604
1 9880 0 0 217851268
1 9814 0 0 217859440
1 9889 0 0 217867620
1 9955 0 0 217874612
1 9917 0 0 217881588
1 9833 0 0 217888580
1 9842 0 0 217895568
1 9880 0 0 217902552
1 9917 0 0 217909556
1 9861 0 0 217916544
1 9842 0 0 217923536
1 9842 0 0 217930532
1 9889 0 0 217937528
1 9889 0 0 217944524
1 9842 0 0 217951516
1 9861 0 0 217958504
1 9889 0 0 217965488
1 9899 1 9913 217972488
1 9899 1 9997 217980152
1 9842 0 0 217987804
1 9946 0 0 217995988
1 9889 0 0 218004168
1 9880 1 9866 218012344
1 9824 0 0 218020000
1 9871 1 9885 218028172
1 9908 0 0 218035824
1 9852 0 0 218043992
1 9908 0 0 218052180
1 9880 0 0 218060368
1 9861 0 0 218067364
1 9880 0 0 218074352
1 9880 0 0 218081352
1 9889 0 0 218088340
1 9899 0 0 218095328
1 9833 0 0 218102328
1 9833 0 0 218109320
1 9880 0 0 218116300
1 9946 0 0 218123288
1 9861 0 0 218130268
1 9889 0 0 218137264
1 9861 0 0 218144268
1 9927 0 0 218151260
1 9889 0 0 218158260
1 9880 0 0 218165256
1 9805 0 0 218172240
1 9946 1 9936 218179232
1 9833 0 0 218186896
1 9880 0 0 218195056
1 9833 0 0 218203228
1 9880 0 0 218210208
1 9880 0 0 218217188
1 9880 0 0 218224184
1 9871 0 0 218231168
1 9871 0 0 218239336
1 9955 0 0 218246320
1 9871 0 0 218253320
1 9927 1 9927 218260300
1 9871 0 0 218267956
1 9908 0 0 218276144
1 9908 0 0 218283124
1 9871 0 0 218291308
1 9917 0 0 218298280
1 9899 0 0 218305264
1 9842 0 0 218312260
1 9927 0 0 218319248
1 9908 0 0 218326224
1 9889 0 0 218333220
1 9880 0 0 218340200
1 9805 0 0 218347188
1 9889 0 0 218354200
1 9880 0 0 218361188
1 9880 0 0 218368180
1 9908 0 0 218375180
1 9908 0 0 218382160
1 9833 0 0 218389148
1 9880 0 0 218396148
1 9852 0 0 218403132
1 9880 0 0 218410124
1 9889 0 0 218417104
1 9861 0 0 218424088
1 9880 0 0 218431084
1 9889 0 0 218438076
1 9852 0 0 218445072
1 9824 1 9917 218452068
1 9880 0 0 218459712
1 9861 0 0 218467880
1 9861 0 0 218476060
1 9871 0 0 218483060
1 9861 0 0 218490036
1 9889 0 0 218497016
1 9871 0 0 218504008
1 9871 1 10002 218511004
1 9852 0 0 218518700
1 9833 0 0 218526884
1 9889 0 0 218535076
1 9861 0 0 218542072
1 9814 0 0 218549060
1 9814 0 0 218556064
1 9899 1 9955 218563052
1 9842 0 0 218570692
1 9880 0 0 218578868
1 9899 0 0 218587056
1 9871 0 0 218594044
1 9842 0 0 218601040
1 9861 0 0 218608052
1 9908 0 0 218616240
1 9880 0 0 218624420
1 9899 0 0 218632612
1 9861 0 0 218640796
1 9899 0 0 218648976
1 9899 0 0 218655968
1 9842 0 0 218662956
1 9861 0 0 218669936
1 9861 0 0 218676924
1 9777 0 0 218683924
1 9861 0 0 218690908
1 9889 0 0 218697904
1 9852 0 0 218704892
1 9871 0 0 218711884
1 9824 0 0 218718880
1 9861 0 0 218725868
1 9842 0 0 218732848
1 9852 0 0 218739836
1 9796 0 0 218746812
1 9796 0 0 218753796
1 9824 0 0 218760784
1 9852 0 0 218767784
1 9805 0 0 218774772
1 9824 0 0 218781764
1 9842 0 0 218788760
1 9824 0 0 218795756
1 9842 0 0 218802756
1 9880 0 0 218809760
1 9777 0 0 218816744
1 9833 0 0 218823732
1 9871 0 0 218830704
1 9842 0 0 218837696
1 9824 0 0 218844692
1 9796 0 0 218852868
1 9805 0 0 218861052
1 9833 0 0 218869236
1 9908 0 0 218877404
1 9871 0 0 218885576
1 9852 0 0 218893752
1 9796 0 0 218900752
1 9814 0 0 218907748
1 9861 0 0 218914732
1 9842 0 0 218921728
1 9833 0 0 218928712
1 9861 0 0 218935716
1 9824 0 0 218942716
1 9861 0 0 218949716
1 9833 0 0 218956692
1 9814 0 0 218963696
1 9833 0 0 218970688
1 9871 0 0 218977688
1 9899 0 0 218984676
1 9796 0 0 218991656
1 9861 1 9950 218998636
1 9908 0 0 219006300
1 9861 0 0 219014492
1 9814 0 0 219022672
1 9861 0 0 219029672
1 9871 0 0 219036668
1 9871 0 0 219043660
1 9861 0 0 219050656
1 9880 1 9885 219057644
1 9842 0 0 219065292
1 9842 0 0 219073460
1 9824 0 0 219081636
1 9917 0 0 219088628
1 9899 0 0 219095620
1 9824 0 0 219102616
1 9871 0 0 219109624
1 9871 0 0 219116620
1 9833 0 0 219123608
1 9871 0 0 219130600
1 9880 0 0 219137600
1 9786 0 0 219144592
1 9880 0 0 219151584
1 9824 0 0 219158572
1 9842 0 0 219165556
1 9833 1 9932 219172544
1 9861 1 9941 219180204
1 9852 0 0 219187868
1 9861 0 0 219196040
1 9852 0 0 219204216
1 9871 0 0 219212396
1 9908 0 0 219219400
1 9861 0 0 219226388
1 9833 0 0 219233384
1 9852 0 0 219241552
1 9824 0 0 219248524
1 9861 0 0 219255512
1 9852 0 0 219262500
1 9814 0 0 219269488
1 9861 1 9997 219276488
1 9889 0 0 219284136
1 9833 0 0 219292304
1 9842 0 0 219300492
1 9833 0 0 219307484
1 9842 0 0 219314464
1 9842 0 0 219321448
1 9842 0 0 219328420
1 9852 0 0 219335416
1 9871 0 0 219342420
1 9899 0 0 219349424
1 9852 0 0 219356424
1 9871 0 0 219363412
1 9861 0 0 219370392
1 9880 0 0 219377392
1 9824 0 0 219384396
1 9786 0 0 219391384
1 9852 0 0 219398384
1 9833 0 0 219405380
1 9833 0 0 219412368
1 9861 0 0 219419372
1 9824 0 0 219426364
1 9805 0 0 219433360
1 9936 0 0 219440348
1 9871 0 0 219447328
1 9824 0 0 219454304
1 9889 0 0 219461300
1 9852 0 0 219468288
1 9861 0 0 219475288
1 9861 1 9932 219482292
1 9889 0 0 219489944
1 9880 0 0 219498104
1 9861 0 0 219506284
1 9852 0 0 219513284
1 9899 0 0 219520280
1 9871 0 0 219527272
1 9814 0 0 219534252
1 9833 0 0 219541236
1 9861 0 0 219548236
1 9824 0 0 219555236
1 9889 0 0 219562232
1 9871 0 0 219569236
1 9917 0 0 219576216
1 9861 0 0 219583212
1 9880 0 0 219590208
1 9946 0 0 219597200
1 9861 0 0 219604184
1 9861 0 0 219611172
1 9842 0 0 219618152
1 9871 0 0 219625144
1 9852 0 0 219632132
1 9871 0 0 219639120
1 9871 0 0 219646120
1 9833 0 0 219653108
1 9889 0 0 219660092
1 9833 0 0 219667096
1 9917 0 0 219674072
1 9852 0 0 219681052
1 9880 0 0 219688040
1 9833 0 0 219695012
1 9842 0 0 219703192
1 9852 0 0 219710184
1 9871 0 0 219718368
1 9871 0 0 219726556
1 9824 0 0 219734740
1 9861 0 0 219742916
1 9927 0 0 219751096
1 9842 0 0 219758092
1 9833 0 0 219765076
1 9842 0 0 219772076
1 9861 0 0 219779064
1 9842 0 0 219786060
1 9889 0 0 219793060
1 9955 0 0 219800044
1 9871 0 0 219807032
1 9871 0 0 219814020
1 9852 0 0 219821020
1 9871 0 0 219828012
1 9852 0 0 219835016
1 9871 1 9913 219842008
1 9908 0 0 219849648
1 9842 0 0 219857824
1 9852 0 0 219866004
1 9861 0 0 219873008
1 9861 0 0 219880000
1 9871 0 0 219886996
1 9824 0 0 219893984
1 9871 0 0 219900980
1 9880 0 0 219907956
1 9861 0 0 219914948
1 9861 0 0 219921948
1 9908 0 0 219928944
1 9833 0 0 219935936
1 9880 0 0 219942924
1 9833 0 0 219949908
1 9833 0 0 219956900
1 9824 0 0 219963892
1 9861 0 0 219970876
1 9833 0 0 219977864
1 9889 0 0 219984832
1 9871 0 0 219991820
1 9871 0 0 219998816
1 9880 0 0 220005824
1 9842 0 0 220012816
1 9880 0 0 220019800
1 9842 0 0 220026780
1 9899 0 0 220033776
1 9814 0 0 220040760
1 9908 0 0 220047748
1 9880 0 0 220055924
1 9899 0 0 220064100
1 9880 0 0 220072276
1 9871 0 0 220080464
1 9824 0 0 220088648
1 9861 0 0 220096836
1 9889 0 0 220103840
1 9842 0 0 220110828
1 9786 0 0 220117824
1 9871 0 0 220124820
1 9833 0 0 220131812
1 9852 0 0 220138804
1 9861 0 0 220145796
1 9833 0 0 220152780
1 9899 0 0 220159780
1 9833 0 0 220166780
1 9814 0 0 220173776
1 9833 0 0 220180764
1 9842 0 0 220187756
1 9786 0 0 220194740
1 9833 0 0 220201732
1 9861 0 0 220208732
1 9861 0 0 220215732
1 9824 0 0 220222728
1 9889 0 0 220229716
1 9833 0 0 220236704
1 9842 0 0 220243700
1 9871 0 0 220250688
1 9852 0 0 220257684
1 9805 0 0 220264668
1 9861 0 0 220271656
1 9889 0 0 220278644
1 9833 1 9941 220285628
1 9871 0 0 220293300
1 9796 0 0 220301480
1 9833 0 0 220309668
1 9824 0 0 220316668
1 9871 1 9960 220323656
1 9842 0 0 220331308
1 9889 0 0 220339488
1 9889 0 0 220347668
1 9880 0 0 220354656
1 9842 1 9828 220361632
1 9852 0 0 220369280
1 9814 0 0 220377452
1 9842 0 0 220385640
1 9889 0 0 220392628
1 9842 0 0 220399616
1 9842 0 0 220406604
1 9955 0 0 220413588
1 9842 1 10007 220420588
1 9871 0 0 220428264
1 9871 0 0 220436452
1 9833 0 0 220443436
1 9861 0 0 220450424
1 9814 0 0 220457428
1 9810 0 0 220465604
1 9866 0 0 220473780
1 9894 0 0 220481972
1 9819 0 0 220490172
1 9857 0 0 220498360
1 9828 0 0 220506548
1 9781 0 0 220513532
1 9847 0 0 220520524
1 9894 0 0 220527504
1 9810 0 0 220534500
1 9838 0 0 220541492
1 9857 0 0 220548484
1 9838 1 9922 220555476
1 9885 0 0 220563124
1 9875 0 0 220571300
1 9810 0 0 220579484
1 9847 0 0 220586476
1 9875 0 0 220593456
1 9828 0 0 220600440
1 9847 0 0 220607436
1 9838 0 0 220614432
1 9847 0 0 220621424
1 9810 0 0 220628424
1 9838 0 0 220635420
1 9838 0 0 220642412
1 9800 0 0 220649380
1 9847 0 0 220656380
1 9838 1 9978 220663376
1 9875 0 0 220671044
1 9866 0 0 220679220
1 9857 0 0 220687408
1 9781 0 0 220694380
1 9875 0 0 220701364
1 9885 0 0 220708360
1 9819 0 0 220715348
1 9800 0 0 220722352
1 9828 0 0 220729340
1 9885 0 0 220736332
1 9941 0 0 220743336
1 9838 0 0 220750328
1 9838 0 0 220757324
1 9847 0 0 220764316
1 9894 0 0 220771304
1 9866 0 0 220778304
1 9819 0 0 220785296
1 9857 0 0 220792296
1 9922 0 0 220799280
1 9791 0 0 220806280
1 9857 0 0 220813264
1 9847 0 0 220820260
1 9885 0 0 220827260
1 9828 0 0 220834252
1 9875 0 0 220841248
1 9838 0 0 220848236
1 9866 0 0 220855224
1 9885 1 9969 220862216
1 9847 0 0 220869872
1 9885 1 9997 220878048
1 9847 0 0 220885696
1 9866 0 0 220893876
1 9800 0 0 220902060
1 9828 0 0 220910252
1 9847 0 0 220918432
1 9922 0 0 220926620
1 9838 0 0 220934796
1 9819 0 0 220942976
1 9791 0 0 220951156
1 9810 0 0 220958148
1 9932 0 0 220965140
1 9842 0 0 220972144
1 9889 0 0 220979124
1 9861 0 0 220986116
1 9833 0 0 220993116
1 9833 0 0 221000116
1 9824 0 0 221007108
1 9899 0 0 221014096
1 9889 0 0 221021080
1 9871 0 0 221028072
1 9871 0 0 221035080
1 9814 0 0 221042072
1 9861 0 0 221049056
1 9824 0 0 221056044
1 9842 0 0 221063028
1 9889 1 9903 221070008
1 9899 0 0 221077660
1 9880 0 0 221085828
1 9833 0 0 221094000
1 9871 0 0 221100992
1 9833 0 0 221107972
1 9871 0 0 221114980
1 9899 0 0 221121976
1 9842 1 9847 221128964
1 9908 0 0 221136620
1 9861 0 0 221144800
1 9842 0 0 221152992
1 9814 0 0 221159996
1 9889 0 0 221166996
1 9824 0 0 221173988
1 9861 0 0 221180988
1 9889 0 0 221187984
1 9842 0 0 221194980
1 9796 0 0 221201980
1 9824 0 0 221208968
1 9861 0 0 221215960
1 9842 0 0 221222952
1 9852 0 0 221229940
1 9880 0 0 221236932
1 9861 0 0 221243940
1 9852 0 0 221250932
1 9833 0 0 221257916
1 9852 0 0 221264908
1 9805 0 0 221271888
1 9908 0 0 221278876
1 9824 0 0 221285876
1 9861 0 0 221292856
1 9880 0 0 221299840
1 9861 0 0 221306828
1 9852 0 0 221313816
